time,seconds_elapsed,z,y,x
1679068248676335000,1.477335205078125,9.805712699890137,-0.0421348512172699,0.1288595348596573
1679068248696354300,1.497354248046875,9.805712699890137,-0.04213486984372139,0.12885956466197968
1679068248716373200,1.517373291015625,9.805712699890137,-0.042134858667850494,0.12885956466197968
1679068248736332300,1.537332275390625,9.805712699890137,-0.042134858667850494,0.12885954976081848
1679068248756351200,1.557351318359375,9.80571174621582,-0.04197033494710922,0.12902118265628815
1679068248776371200,1.57737109375,9.805710792541504,-0.04181872308254242,0.12916016578674316
1679068248796146200,1.597146240234375,9.805710792541504,-0.04181872308254242,0.12916016578674316
1679068248816349200,1.61734912109375,9.805707931518555,-0.04173750430345535,0.1294117122888565
1679068248837345300,1.63834521484375,9.805706977844238,-0.04173750430345535,0.1294117420911789
1679068248857364200,1.6583642578125,9.805704116821289,-0.04169437661767006,0.12963807582855225
1679068248877323300,1.6783232421875,9.805702209472656,-0.04148454964160919,0.12987348437309265
1679068248897342200,1.69834228515625,9.805700302124023,-0.04136589169502258,0.1300976574420929
1679068248917301200,1.71830126953125,9.805696487426758,-0.04130952060222626,0.13035573065280914
1679068248937381000,1.738381103515625,9.805696487426758,-0.04130953177809715,0.13035576045513153
1679068248957340200,1.758340087890625,9.805696487426758,-0.041309524327516556,0.13035573065280914
1679068248977359000,1.778359130859375,9.805696487426758,-0.04130953177809715,0.13035573065280914
1679068248997379300,1.79837939453125,9.805696487426758,-0.04130953177809715,0.13035573065280914
1679068249018192100,1.819192138671875,9.805696487426758,-0.041309524327516556,0.13035573065280914
1679068249038333200,1.839333251953125,9.805696487426758,-0.04130951315164566,0.13035573065280914
1679068249058353200,1.859353271484375,9.805696487426758,-0.04130952060222626,0.13035571575164795
1679068249078372000,1.8793720703125,9.805696487426758,-0.04130952060222626,0.13035571575164795
1679068249098331100,1.8993310546875,9.805691719055176,-0.04136884957551956,0.1306789368391037
1679068249118350000,1.91935009765625,9.805691719055176,-0.04136885330080986,0.1306789368391037
1679068249139346200,1.94034619140625,9.805691719055176,-0.041368842124938965,0.1306789368391037
1679068249159366100,1.9603662109375,9.805691719055176,-0.041368842124938965,0.1306789368391037
1679068249179265300,1.980265380859375,9.805691719055176,-0.041368842124938965,0.1306789219379425
1679068249199346200,2.00034619140625,9.805691719055176,-0.041368842124938965,0.1306789219379425
1679068249219365000,2.020365234375,9.805691719055176,-0.04136884957551956,0.1306789070367813
1679068249239324200,2.04032421875,9.80569076538086,-0.04120120406150818,0.13083182275295258
1679068249260381200,2.061381103515625,9.80569076538086,-0.041201215237379074,0.13083183765411377
1679068249280339200,2.081339111328125,9.80569076538086,-0.04120121896266937,0.13083183765411377
1679068249300359200,2.101359130859375,9.80569076538086,-0.041201215237379074,0.13083183765411377
1679068249321172200,2.122172119140625,9.80569076538086,-0.04120121896266937,0.13083185255527496
1679068249342351000,2.14335107421875,9.80569076538086,-0.041201215237379074,0.13083183765411377
1679068249362370300,2.163370361328125,9.80569076538086,-0.04120120778679848,0.13083182275295258
1679068249382329000,2.1833291015625,9.80569076538086,-0.04120122268795967,0.13083185255527496
1679068249402348300,2.203348388671875,9.80569076538086,-0.041201215237379074,0.13083183765411377
1679068249422368300,2.2233681640625,9.80569076538086,-0.041201215237379074,0.13083183765411377
1679068249442326300,2.243326171875,9.80569076538086,-0.04120120778679848,0.13083183765411377
1679068249462346200,2.26334619140625,9.80569076538086,-0.04120120406150818,0.13083183765411377
1679068249482365200,2.283365234375,9.80569076538086,-0.04120119661092758,0.13083183765411377
1679068249502324200,2.30332421875,9.80569076538086,-0.041201189160346985,0.13083182275295258
1679068249522343200,2.32334326171875,9.80569076538086,-0.04120120033621788,0.13083183765411377
1679068249542302200,2.34330224609375,9.80569076538086,-0.04120120033621788,0.13083182275295258
1679068249562382000,2.363382080078125,9.80569076538086,-0.04120120033621788,0.13083180785179138
1679068249582341000,2.383341064453125,9.80568790435791,-0.04112279787659645,0.1310703009366989
1679068249603337200,2.404337158203125,9.805685997009277,-0.040960609912872314,0.13130179047584534
1679068249623356200,2.424356201171875,9.805685043334961,-0.04096061736345291,0.13130179047584534
1679068249643376000,2.444376220703125,9.805685043334961,-0.04096061363816261,0.13130179047584534
1679068249663334100,2.464334228515625,9.805685997009277,-0.04096061363816261,0.13130179047584534
1679068249683354000,2.48435400390625,9.805685997009277,-0.040960609912872314,0.13130177557468414
1679068249704350200,2.50535009765625,9.805685997009277,-0.040960609912872314,0.13130177557468414
1679068249724308200,2.52530810546875,9.805685043334961,-0.040960609912872314,0.13130177557468414
1679068249745365200,2.546365234375,9.805685997009277,-0.04096059873700142,0.13130176067352295
1679068249765324300,2.56632421875,9.805685043334961,-0.04096059873700142,0.13130176067352295
1679068249785343200,2.58634326171875,9.805685043334961,-0.04096059501171112,0.13130176067352295
1679068249805363200,2.60636328125,9.805685997009277,-0.04096059128642082,0.13130174577236176
1679068249825382100,2.626382080078125,9.805685997009277,-0.04096059873700142,0.13130177557468414
1679068249845340200,2.646340087890625,9.805685997009277,-0.04096059873700142,0.13130176067352295
1679068249865360100,2.666360107421875,9.805685997009277,-0.04096059873700142,0.13130176067352295
1679068249885379300,2.68637939453125,9.805685997009277,-0.04096059501171112,0.13130176067352295
1679068249905338000,2.706338134765625,9.805685997009277,-0.04096059501171112,0.13130176067352295
1679068249925357300,2.726357421875,9.805685997009277,-0.04096059873700142,0.13130176067352295
1679068249945377300,2.746377197265625,9.805685997009277,-0.04096059501171112,0.13130176067352295
1679068249965335300,2.766335205078125,9.805685997009277,-0.04096059873700142,0.13130176067352295
1679068249986331100,2.7873310546875,9.805685997009277,-0.04096059128642082,0.13130174577236176
1679068250006351000,2.80735107421875,9.80568790435791,-0.040800921618938446,0.13113917410373688
1679068250026370300,2.827370361328125,9.805691719055176,-0.04053137078881264,0.13094906508922577
1679068250047366100,2.8483662109375,9.805691719055176,-0.04053136333823204,0.13094905018806458
1679068250067325200,2.8683251953125,9.805691719055176,-0.04053135961294174,0.13094905018806458
1679068250087344000,2.88834423828125,9.805691719055176,-0.04053136333823204,0.13094905018806458
1679068250107364000,2.908364013671875,9.805691719055176,-0.04053137078881264,0.13094905018806458
1679068250127322000,2.928322021484375,9.805691719055176,-0.04053137078881264,0.13094905018806458
1679068250147342000,2.948342041015625,9.805691719055176,-0.04053136333823204,0.13094905018806458
1679068250167361300,2.968361328125,9.805691719055176,-0.04053136333823204,0.13094905018806458
1679068250187322000,2.988322021484375,9.805688858032227,-0.04054071381688118,0.13117577135562897
1679068250207342000,3.008342041015625,9.805688858032227,-0.04054071381688118,0.13117575645446777
1679068250227361300,3.028361328125,9.805686950683594,-0.040436238050460815,0.1313495635986328
1679068250247381200,3.04838134765625,9.805686950683594,-0.040436241775751114,0.131349578499794
1679068250268377000,3.069377197265625,9.80568790435791,-0.040186166763305664,0.13136659562587738
1679068250288335000,3.089335205078125,9.80568790435791,-0.04018617421388626,0.13136659562587738
1679068250309331200,3.110331298828125,9.80568790435791,-0.03993770480155945,0.13145282864570618
1679068250329351200,3.13035107421875,9.805686950683594,-0.03975844010710716,0.1315494328737259
1679068250349370000,3.1503701171875,9.80568790435791,-0.039533354341983795,0.13158850371837616
1679068250369328000,3.170328125,9.80568790435791,-0.039533354341983795,0.13158850371837616
1679068250389348000,3.19034814453125,9.805688858032227,-0.039315883070230484,0.13152161240577698
1679068250409367300,3.2103671875,9.805688858032227,-0.039315883070230484,0.13152161240577698
1679068250429326000,3.230326171875,9.805691719055176,-0.03911286219954491,0.1314176321029663
1679068250449345300,3.25034521484375,9.805691719055176,-0.03911286219954491,0.1314176321029663
1679068250469365200,3.270365234375,9.805691719055176,-0.03911286219954491,0.1314176321029663
1679068250489262000,3.290261962890625,9.805691719055176,-0.03911286219954491,0.1314176321029663
1679068250510380300,3.31138037109375,9.805691719055176,-0.03911286219954491,0.1314176321029663
1679068250530339300,3.33133935546875,9.805691719055176,-0.03911286219954491,0.1314176321029663
1679068250550358300,3.351358154296875,9.805691719055176,-0.03911286219954491,0.1314176321029663
1679068250570378200,3.371378173828125,9.805691719055176,-0.03911286219954491,0.1314176321029663
1679068250590336300,3.391336181640625,9.805691719055176,-0.03891356661915779,0.13145680725574493
1679068250610356200,3.411356201171875,9.805691719055176,-0.03891356661915779,0.13145680725574493
1679068250631352300,3.432352294921875,9.80569076538086,-0.03871578350663185,0.13157032430171967
1679068250651371300,3.452371337890625,9.80569076538086,-0.03845939785242081,0.1316291242837906
1679068250671147300,3.472147216796875,9.805692672729492,-0.0381055548787117,0.13165372610092163
1679068250691349200,3.492349365234375,9.805694580078125,-0.037689417600631714,0.13160914182662964
1679068250711369200,3.512369140625,9.805695533752441,-0.03736220300197601,0.1316443830728531
1679068250731266300,3.532266357421875,9.805696487426758,-0.03696887195110321,0.13166609406471252
1679068250752323300,3.5533232421875,9.80569839477539,-0.036731619387865067,0.13158558309078217
1679068250772343300,3.57334326171875,9.80570125579834,-0.036506377160549164,0.13145223259925842
1679068250792301300,3.59330126953125,9.805704116821289,-0.03623947873711586,0.13129258155822754
1679068250812382200,3.61338232421875,9.805706977844238,-0.03601761534810066,0.13115277886390686
1679068250832340200,3.63334033203125,9.805708885192871,-0.03577622398734093,0.13105060160160065
1679068250852359200,3.653359130859375,9.805708885192871,-0.03577622398734093,0.13105060160160065
1679068250873355300,3.674355224609375,9.805708885192871,-0.03577622398734093,0.13105060160160065
1679068250894352100,3.69535205078125,9.805708885192871,-0.03577622398734093,0.13105060160160065
1679068250914371300,3.715371337890625,9.805708885192871,-0.03577622398734093,0.13105060160160065
1679068250934329000,3.7353291015625,9.805708885192871,-0.03577622398734093,0.13105060160160065
1679068250954349300,3.755349365234375,9.805708885192871,-0.03577622398734093,0.13105060160160065
1679068250974368300,3.7753681640625,9.80571174621582,-0.03549569100141525,0.13096415996551514
1679068250997239800,3.79823974609375,9.805712699890137,-0.035261720418930054,0.13086816668510437
1679068251034808600,3.83580859375,9.805719375610352,-0.03467207029461861,0.13055363297462463
1679068251054588200,3.855588134765625,9.805719375610352,-0.03467206656932831,0.13055363297462463
1679068251074608000,3.875608154296875,9.805720329284668,-0.03436461091041565,0.13060322403907776
1679068251094567000,3.89556689453125,9.805720329284668,-0.03405758738517761,0.13065499067306519
1679068251114526000,3.91552587890625,9.805720329284668,-0.03405758738517761,0.13065499067306519
1679068251134545000,3.935544921875,9.8057222366333,-0.03375900536775589,0.13061167299747467
1679068251154564900,3.95556494140625,9.80572509765625,-0.033493004739284515,0.13045136630535126
1679068251174526000,3.97552587890625,9.805729866027832,-0.03322034701704979,0.1302247792482376
1679068251194545000,3.995544921875,9.805732727050781,-0.03283902257680893,0.1300223171710968
1679068251214564900,4.01556494140625,9.805736541748047,-0.03250143304467201,0.12986920773983002
1679068251234583800,4.035583740234375,9.805739402770996,-0.03217626363039017,0.12972648441791534
1679068251254542800,4.05554296875,9.805742263793945,-0.03172411024570465,0.12961380183696747
1679068251274561800,4.075561767578125,9.805744171142578,-0.03137226030230522,0.12957316637039185
1679068251296534800,4.09753466796875,9.805746078491211,-0.031010663136839867,0.12949277460575104
1679068251317531000,4.11853076171875,9.805747985839844,-0.030702833086252213,0.12944628298282623
1679068251337549800,4.1385498046875,9.805747985839844,-0.030702833086252213,0.12944628298282623
1679068251358546000,4.1595458984375,9.805747985839844,-0.030423013493418694,0.1294889599084854
1679068251378505000,4.1795048828125,9.805747032165527,-0.029972435906529427,0.12967771291732788
1679068251398524000,4.19952392578125,9.805746078491211,-0.029579024761915207,0.1297876089811325
1679068251420557800,4.221557861328125,9.805747032165527,-0.029223546385765076,0.12982693314552307
1679068251440515800,4.241515869140625,9.805747032165527,-0.02890021912753582,0.129934161901474
1679068251460535800,4.261535888671875,9.805747985839844,-0.028647473081946373,0.1299416422843933
1679068251480555000,4.281554931640625,9.805747985839844,-0.028363414108753204,0.129953533411026
1679068251501550800,4.30255078125,9.80574893951416,-0.02793167158961296,0.1300136148929596
1679068251522547000,4.323546875,9.805747985839844,-0.0275125689804554,0.13013817369937897
1679068251543542800,4.344542724609375,9.80574893951416,-0.027137093245983124,0.130169078707695
1679068251563563000,4.36456298828125,9.805750846862793,-0.026753170415759087,0.13013553619384766
1679068251583582000,4.38458203125,9.805750846862793,-0.02636798843741417,0.13016121089458466
1679068251604577800,4.405577880859375,9.805750846862793,-0.025953849777579308,0.13021422922611237
1679068251625574000,4.426573974609375,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251645533000,4.446532958984375,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251665552000,4.4665517578125,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251685571800,4.48657177734375,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251705529900,4.50652978515625,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251725549800,4.5265498046875,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251745569000,4.546569091796875,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251765527800,4.56652783203125,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251785364000,4.586364013671875,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251805567000,4.60656689453125,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251825586000,4.6265859375,9.805750846862793,-0.02567427046597004,0.1302843987941742
1679068251845544000,4.6465439453125,9.80574893951416,-0.025418121367692947,0.13049423694610596
1679068251865564000,4.66656396484375,9.80574893951416,-0.025418121367692947,0.13049423694610596
1679068251885582800,4.686582763671875,9.80574893951416,-0.025418121367692947,0.13049423694610596
1679068251905542000,4.7065419921875,9.80574893951416,-0.025418121367692947,0.13049423694610596
1679068251925560800,4.726560791015625,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068251945580800,4.746580810546875,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068251965538800,4.766538818359375,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068251985558800,4.786558837890625,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252005578000,4.806577880859375,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252025475800,4.826475830078125,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252045556000,4.846555908203125,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252065515000,4.866514892578125,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252086571800,4.88757177734375,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252106529800,4.90752978515625,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252126550000,4.927550048828125,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252146569000,4.94756884765625,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252166501600,4.967501708984375,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252186524700,4.987524658203125,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252206543600,5.007543701171875,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252227539700,5.028539794921875,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252247526700,5.048526611328125,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252267423700,5.068423828125,9.805747985839844,-0.025176577270030975,0.13056272268295288
1679068252287503600,5.088503662109375,9.80574893951416,-0.02495177835226059,0.13059689104557037
1679068252307523600,5.108523681640625,9.80574893951416,-0.02495177835226059,0.13059689104557037
1679068252327481600,5.128481689453125,9.80574893951416,-0.02495177835226059,0.13059689104557037
1679068252347501600,5.14850146484375,9.80574893951416,-0.02495177835226059,0.13059689104557037
1679068252367520800,5.168520751953125,9.80574893951416,-0.02495177835226059,0.13059689104557037
1679068252387479600,5.1884794921875,9.80574893951416,-0.02495177835226059,0.13059689104557037
1679068252407498800,5.208498779296875,9.80574893951416,-0.02495177835226059,0.13059689104557037
1679068252427518700,5.228518798828125,9.805747985839844,-0.0247214175760746,0.13072046637535095
1679068252447476700,5.248476806640625,9.805746078491211,-0.0244608037173748,0.13082648813724518
1679068252467496700,5.26849658203125,9.805746078491211,-0.024225985631346703,0.13094142079353333
1679068252487515600,5.288515625,9.805746078491211,-0.024225985631346703,0.13094142079353333
1679068252507474700,5.308474609375,9.805746078491211,-0.024225985631346703,0.13094142079353333
1679068252527493600,5.32849365234375,9.805746078491211,-0.024225985631346703,0.13094142079353333
1679068252547513600,5.348513671875,9.805746078491211,-0.024225985631346703,0.13094142079353333
1679068252567471600,5.3684716796875,9.805746078491211,-0.024225985631346703,0.13094142079353333
1679068252587490600,5.388490478515625,9.805746078491211,-0.023947812616825104,0.13098230957984924
1679068252607510800,5.4085107421875,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252628506600,5.429506591796875,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252648525600,5.449525634765625,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252668484600,5.469484619140625,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252688503600,5.489503662109375,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252708523800,5.509523681640625,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252728420600,5.529420654296875,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252748501800,5.549501708984375,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252768520700,5.569520751953125,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252788479700,5.589479736328125,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252808498700,5.609498779296875,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252828518700,5.6295185546875,9.805747985839844,-0.02364044077694416,0.1309403032064438
1679068252848476700,5.6494765625,9.805747032165527,-0.023338068276643753,0.13100677728652954
1679068252868496600,5.66949658203125,9.805747032165527,-0.02303388901054859,0.13106709718704224
1679068252888515600,5.689515625,9.805747032165527,-0.02303388901054859,0.13106709718704224
1679068252908474600,5.709474609375,9.805746078491211,-0.022812295705080032,0.13118112087249756
1679068252929470700,5.730470703125,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068252950527700,5.75152783203125,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068252970485800,5.77148583984375,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068252990505700,5.791505615234375,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253010524700,5.811524658203125,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253030483700,5.831483642578125,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253050502700,5.851502685546875,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253070521600,5.871521484375,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253090480600,5.891480712890625,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253110499600,5.91149951171875,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253131495700,5.93249560546875,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253151515600,5.952515625,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253171473700,5.9724736328125,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253191495700,5.99249560546875,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253212491800,6.01349169921875,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253232511700,6.03351171875,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253252469800,6.0534697265625,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253272306700,6.073306640625,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253292508700,6.0935087890625,9.805746078491211,-0.022812286391854286,0.13118107616901398
1679068253312284700,6.11328466796875,9.805747985839844,-0.022640405222773552,0.1310301274061203
1679068253332486700,6.133486572265625,9.805750846862793,-0.02239491604268551,0.13089007139205933
1679068253352506600,6.153506591796875,9.805752754211426,-0.022174691781401634,0.13083387911319733
1679068253373502700,6.174502685546875,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253393521700,6.194521728515625,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253414517800,6.215517822265625,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253434476500,6.2354765625,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253454495700,6.255495849609375,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253475491600,6.27649169921875,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253495511600,6.296511474609375,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253515469600,6.316469482421875,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253535489800,6.33648974609375,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253556485600,6.357485595703125,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253576504600,6.377504638671875,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253596524500,6.397524658203125,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253616482600,6.417482666015625,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253636502800,6.437502685546875,9.805752754211426,-0.021913612261414528,0.13085207343101501
1679068253656521700,6.457521728515625,9.805749893188477,-0.02217855118215084,0.13101713359355927
1679068253676480800,6.477480712890625,9.805749893188477,-0.02217855118215084,0.13101713359355927
1679068253696499700,6.497499755859375,9.805749893188477,-0.02217855118215084,0.13101713359355927
1679068253716518700,6.5175185546875,9.805749893188477,-0.02217855118215084,0.13101713359355927
1679068253736477700,6.537477783203125,9.80574893951416,-0.022403733804821968,0.13105377554893494
1679068253757473800,6.558473876953125,9.80574893951416,-0.022403733804821968,0.13105377554893494
1679068253777492700,6.57849267578125,9.805747032165527,-0.022633641958236694,0.13118092715740204
1679068253798488600,6.599488525390625,9.805747032165527,-0.022633641958236694,0.13118092715740204
1679068253819485700,6.620485595703125,9.805745124816895,-0.022906124591827393,0.1312602162361145
1679068253839504600,6.640504638671875,9.805743217468262,-0.023226575925946236,0.13134318590164185
1679068253859523600,6.660523681640625,9.805743217468262,-0.023226575925946236,0.13134318590164185
1679068253879482600,6.680482666015625,9.805745124816895,-0.02336886152625084,0.13119715452194214
1679068253900478700,6.701478759765625,9.805745124816895,-0.02336886152625084,0.13119715452194214
1679068253920497700,6.72149755859375,9.805745124816895,-0.02336886152625084,0.13119715452194214
1679068253940517600,6.741517578125,9.805745124816895,-0.02336886152625084,0.13119715452194214
1679068253960475600,6.7614755859375,9.805745124816895,-0.02336886152625084,0.13119715452194214
1679068253981471700,6.7824716796875,9.805744171142578,-0.023597482591867447,0.1311887800693512
1679068254001491700,6.80249169921875,9.805742263793945,-0.023869294673204422,0.13126909732818604
1679068254023525600,6.824525634765625,9.805742263793945,-0.023869294673204422,0.13126909732818604
1679068254044521700,6.845521728515625,9.805742263793945,-0.023869294673204422,0.13126909732818604
1679068254064479700,6.865479736328125,9.805742263793945,-0.023869294673204422,0.13126909732818604
1679068254084498700,6.885498779296875,9.805742263793945,-0.023869294673204422,0.13126909732818604
1679068254104518700,6.9055185546875,9.805742263793945,-0.023869294673204422,0.13126909732818604
1679068254124476700,6.9254765625,9.805743217468262,-0.02407059445977211,0.13115659356117249
1679068254144478500,6.945478515625,9.805743217468262,-0.02407059445977211,0.13115659356117249
1679068254164401000,6.96540087890625,9.805743217468262,-0.02407059445977211,0.13115659356117249
1679068254184362000,6.985362060546875,9.805743217468262,-0.02407059445977211,0.13115659356117249
1679068254204321000,7.005321044921875,9.805743217468262,-0.02407059445977211,0.13115659356117249
1679068254224401000,7.02540087890625,9.805743217468262,-0.02407059445977211,0.13115659356117249
1679068254244360000,7.04535986328125,9.805743217468262,-0.02407059445977211,0.13115659356117249
1679068254264379000,7.06537890625,9.805743217468262,-0.02407059445977211,0.13115659356117249
1679068254284398800,7.08539892578125,9.805743217468262,-0.02407059445977211,0.13115659356117249
1679068254304356900,7.10535693359375,9.805740356445312,-0.02425447106361389,0.13132837414741516
1679068254324316000,7.12531591796875,9.805737495422363,-0.024465972557663918,0.1314825564622879
1679068254345373000,7.146373046875,9.80573558807373,-0.02471613883972168,0.13156552612781525
1679068254365392000,7.166391845703125,9.805733680725098,-0.025037890300154686,0.1316768378019333
1679068254385411800,7.186411865234375,9.805730819702148,-0.025255994871258736,0.13187366724014282
1679068254405369900,7.206369873046875,9.805730819702148,-0.025255994871258736,0.13187366724014282
1679068254425389800,7.226389892578125,9.805730819702148,-0.025255994871258736,0.13187366724014282
1679068254445409000,7.246408935546875,9.805730819702148,-0.025255994871258736,0.13187366724014282
1679068254465367800,7.266367919921875,9.805730819702148,-0.025255994871258736,0.13187366724014282
1679068254485387000,7.286386962890625,9.805730819702148,-0.025255994871258736,0.13187366724014282
1679068254505406000,7.306406005859375,9.805730819702148,-0.025255994871258736,0.13187366724014282
1679068254525365000,7.326364990234375,9.805728912353516,-0.025491854175925255,0.13198480010032654
1679068254545323000,7.346322998046875,9.805726051330566,-0.02577558532357216,0.13211099803447723
1679068254565404000,7.36640380859375,9.80572509765625,-0.026018721982836723,0.13216684758663177
1679068254585362000,7.38636181640625,9.80572509765625,-0.026018721982836723,0.13216684758663177
1679068254605382000,7.4063818359375,9.80572509765625,-0.026018721982836723,0.13216684758663177
1679068254626195000,7.42719482421875,9.80572509765625,-0.026018721982836723,0.13216684758663177
1679068254646397000,7.44739697265625,9.80572509765625,-0.026018721982836723,0.13216684758663177
1679068254666356000,7.46735595703125,9.80572509765625,-0.026018721982836723,0.13216684758663177
1679068254686375000,7.487375,9.80572509765625,-0.026018721982836723,0.13216684758663177
1679068254706395000,7.507394775390625,9.80572509765625,-0.026018721982836723,0.13216684758663177
1679068254726353000,7.527352783203125,9.80572509765625,-0.026018721982836723,0.13216684758663177
1679068254746372900,7.547372802734375,9.8057222366333,-0.0262888316065073,0.13231855630874634
1679068254766331000,7.567330810546875,9.805718421936035,-0.026617050170898438,0.13253487646579742
1679068254786412000,7.587412109375,9.80571460723877,-0.026981152594089508,0.13271960616111755
1679068254806370000,7.6073701171875,9.805712699890137,-0.027325691655278206,0.13285309076309204
1679068254826390000,7.62739013671875,9.805708885192871,-0.02769816853106022,0.13303734362125397
1679068254847385900,7.6483857421875,9.805705070495605,-0.02809145487844944,0.13321329653263092
1679068254867405000,7.668405029296875,9.805702209472656,-0.02828891947865486,0.13338489830493927
1679068254887363800,7.68836376953125,9.805702209472656,-0.02828891947865486,0.13338489830493927
1679068254907383000,7.708383056640625,9.805699348449707,-0.0284737516194582,0.1335534304380417
1679068254928379000,7.72937890625,9.805697441101074,-0.02871147356927395,0.13366499543190002
1679068254949375000,7.750375,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068254969395000,7.77039501953125,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068254989353000,7.79035302734375,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255009372000,7.810371826171875,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255029392000,7.830391845703125,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255049410800,7.850410888671875,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255069369900,7.870369873046875,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255089389000,7.89038916015625,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255109409000,7.910408935546875,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255129367000,7.930366943359375,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255149387000,7.950386962890625,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255170382800,7.9713828125,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255191381000,7.992381103515625,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255211401000,8.01240087890625,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255231359000,8.03235888671875,9.805694580078125,-0.028894295915961266,0.13375476002693176
1679068255253393000,8.054392822265624,9.805694580078125,-0.028894295915961266,0.13375476002693176
