time,seconds_elapsed,z,y,x
1679068248219451600,1.02045166015625,6.779999732971191,9.059999465942383,-6.299999713897705
1679068248241485600,1.042485595703125,6.539999961853027,8.9399995803833,-6.299999713897705
1679068248261443600,1.062443603515625,6.359999656677246,8.880000114440918,-6.119999885559082
1679068248281462500,1.082462646484375,6.480000019073486,9.359999656677246,-6.119999885559082
1679068248301482500,1.102482421875,6.359999656677246,9.239999771118164,-6.179999828338623
1679068248321440500,1.1224404296875,6.480000019073486,9.359999656677246,-6.359999656677246
1679068248341460500,1.14246044921875,6.71999979019165,9.420000076293945,-6.420000076293945
1679068248362456600,1.16345654296875,6.359999656677246,9.239999771118164,-6.119999885559082
1679068248382475500,1.1834755859375,6.119999885559082,9.300000190734863,-6
1679068248403471600,1.2044716796875,5.819999694824219,9.300000190734863,-6.119999885559082
1679068248423430700,1.2244306640625,5.579999923706055,9.65999984741211,-6.299999713897705
1679068248443449600,1.24444970703125,5.339999675750732,9.960000038146973,-5.940000057220459
1679068248463469600,1.264469482421875,5.519999980926514,9.84000015258789,-6.299999713897705
1679068248484465700,1.285465576171875,5.699999809265137,9.65999984741211,-6.119999885559082
1679068248505461500,1.30646142578125,5.940000057220459,9.359999656677246,-5.819999694824219
1679068248527434500,1.3284345703125,5.940000057220459,9.239999771118164,-6.299999713897705
1679068248547453400,1.348453369140625,6.239999771118164,9.359999656677246,-6.420000076293945
1679068248568449500,1.369449462890625,6.539999961853027,9.359999656677246,-6.539999961853027
1679068248588469500,1.389469482421875,6.480000019073486,9.479999542236328,-6.599999904632568
1679068248610441500,1.41144140625,6.839999675750732,9.359999656677246,-6.480000019073486
1679068248630461400,1.43146142578125,6.659999847412109,9.84000015258789,-6.119999885559082
1679068248650480600,1.451480712890625,6.359999656677246,9.59999942779541,-6.480000019073486
1679068248670439700,1.471439697265625,6.119999885559082,9.59999942779541,-6.539999961853027
1679068248690458600,1.491458740234375,5.87999963760376,9.539999961853027,-6.539999961853027
1679068248710477600,1.5114775390625,5.940000057220459,9,-6.71999979019165
1679068248730436600,1.5314365234375,5.819999694824219,9.420000076293945,-6.299999713897705
1679068248750455600,1.55145556640625,5.940000057220459,9.179999351501465,-6.420000076293945
1679068248770475500,1.5714755859375,5.759999752044678,9.479999542236328,-6.539999961853027
1679068248790250500,1.59125048828125,5.460000038146973,10.199999809265137,-6.359999656677246
1679068248810453500,1.61145361328125,5.579999923706055,10.019999504089355,-6.359999656677246
1679068248831449600,1.63244970703125,5.579999923706055,9.960000038146973,-6.119999885559082
1679068248851468500,1.652468505859375,5.87999963760376,9.539999961853027,-6
1679068248871427600,1.672427490234375,5.87999963760376,9,-5.940000057220459
1679068248891446500,1.692446533203125,5.87999963760376,8.9399995803833,-5.699999809265137
1679068248911405600,1.712405517578125,6.239999771118164,9.539999961853027,-6.059999942779541
1679068248931485400,1.7324853515625,6.599999904632568,9.84000015258789,-6.179999828338623
1679068248951444500,1.752444580078125,6.599999904632568,9.960000038146973,-6.239999771118164
1679068248971463700,1.772463623046875,6.839999675750732,10.079999923706055,-6.899999618530273
1679068248991483600,1.792483642578125,6.659999847412109,9.899999618530273,-6.779999732971191
1679068249012296400,1.81329638671875,6.119999885559082,9.960000038146973,-6.779999732971191
1679068249032437500,1.8334375,6.539999961853027,9.960000038146973,-6.899999618530273
1679068249052457500,1.85345751953125,6.480000019073486,10.079999923706055,-6.71999979019165
1679068249072476700,1.8734765625,6.299999713897705,9.65999984741211,-6.539999961853027
1679068249092435500,1.893435546875,6.420000076293945,9.479999542236328,-6.599999904632568
1679068249112454700,1.91345458984375,6.299999713897705,9.179999351501465,-6.779999732971191
1679068249133450500,1.934450439453125,6.059999942779541,9.059999465942383,-7.079999923706055
1679068249153470500,1.954470458984375,6.179999828338623,9.539999961853027,-7.619999885559082
1679068249173369600,1.97436962890625,6.239999771118164,9.59999942779541,-7.619999885559082
1679068249193450500,1.994450439453125,6.359999656677246,10.4399995803833,-7.139999866485596
1679068249213469400,2.014469482421875,5.940000057220459,10.5,-6.839999675750732
1679068249233428500,2.034428466796875,5.819999694824219,10.4399995803833,-6.960000038146973
1679068249254485500,2.055485595703125,5.519999980926514,10.380000114440918,-6.599999904632568
1679068249274443500,2.075443603515625,5.460000038146973,10.079999923706055,-6.779999732971191
1679068249294463500,2.09546337890625,5.87999963760376,9.960000038146973,-7.019999980926514
1679068249315276500,2.116276611328125,6.119999885559082,9.899999618530273,-6.659999847412109
1679068249336455700,2.13745556640625,6.420000076293945,9.84000015258789,-7.199999809265137
1679068249356474600,2.157474609375,6.480000019073486,9.960000038146973,-7.139999866485596
1679068249376433700,2.17743359375,6.659999847412109,10.4399995803833,-7.440000057220459
1679068249396452600,2.19745263671875,6.659999847412109,10.5,-6.899999618530273
1679068249416472600,2.21747265625,6.599999904632568,10.4399995803833,-6.539999961853027
1679068249436430600,2.2374306640625,6.420000076293945,10.139999389648438,-6.779999732971191
1679068249456450600,2.257450439453125,6.480000019073486,9.84000015258789,-6.119999885559082
1679068249476469500,2.277469482421875,6.239999771118164,9.65999984741211,-6.960000038146973
1679068249496428500,2.297428466796875,6.179999828338623,10.079999923706055,-7.259999752044678
1679068249516447500,2.317447509765625,6.179999828338623,10.260000228881836,-7.259999752044678
1679068249536406500,2.337406494140625,6,10.079999923706055,-7.559999942779541
1679068249556486700,2.357486572265625,6.179999828338623,10.199999809265137,-7.199999809265137
1679068249576445400,2.377445556640625,6.179999828338623,9.899999618530273,-7.199999809265137
1679068249597441500,2.398441650390625,6.119999885559082,9.84000015258789,-7.139999866485596
1679068249617460500,2.41846044921875,6.119999885559082,9.779999732971191,-6.839999675750732
1679068249637480400,2.43848046875,6.299999713897705,9.84000015258789,-7.019999980926514
1679068249657438500,2.4584384765625,6.599999904632568,10.260000228881836,-6.779999732971191
1679068249677458400,2.47845849609375,6.659999847412109,10.4399995803833,-6.839999675750732
1679068249698454500,2.49945458984375,6.960000038146973,10.5,-7.139999866485596
1679068249718412500,2.51941259765625,6.779999732971191,10.139999389648438,-7.139999866485596
1679068249739469600,2.540469482421875,6.599999904632568,9.359999656677246,-7.679999828338623
1679068249759428600,2.5604287109375,6.659999847412109,9.239999771118164,-7.679999828338623
1679068249779447600,2.580447509765625,6.480000019073486,9.119999885559082,-7.980000019073486
1679068249799467500,2.600467529296875,6.659999847412109,9.420000076293945,-7.679999828338623
1679068249819486500,2.620486572265625,6.480000019073486,9.960000038146973,-7.079999923706055
1679068249839444500,2.640444580078125,6.659999847412109,10.019999504089355,-7.079999923706055
1679068249859464400,2.66046435546875,6.839999675750732,10.019999504089355,-6.480000019073486
1679068249879483600,2.680483642578125,6.779999732971191,9.960000038146973,-6.359999656677246
1679068249899442400,2.7004423828125,6.779999732971191,9.960000038146973,-6.420000076293945
1679068249919461600,2.720461669921875,6.779999732971191,9.719999313354492,-6.059999942779541
1679068249939481600,2.740481689453125,6.779999732971191,10.139999389648438,-6.119999885559082
1679068249959439600,2.760439697265625,6.71999979019165,10.260000228881836,-6.179999828338623
1679068249980435500,2.781435546875,6.960000038146973,9.960000038146973,-6.119999885559082
1679068250000455700,2.80145556640625,6.420000076293945,9.719999313354492,-6.059999942779541
1679068250020474600,2.821474609375,6.239999771118164,9.420000076293945,-6.239999771118164
1679068250041470500,2.842470458984375,6.059999942779541,9.119999885559082,-6.239999771118164
1679068250061429500,2.862429443359375,6.059999942779541,9.420000076293945,-6.420000076293945
1679068250081448400,2.882448486328125,6.480000019073486,9.539999961853027,-6.480000019073486
1679068250101468700,2.90246875,6.480000019073486,9.59999942779541,-6.119999885559082
1679068250121426400,2.922426513671875,6.599999904632568,9.899999618530273,-6.420000076293945
1679068250141446700,2.94244677734375,6.359999656677246,9.479999542236328,-6.420000076293945
1679068250161465600,2.962465576171875,6.239999771118164,9.359999656677246,-6.420000076293945
1679068250181426400,2.982426513671875,6.420000076293945,9.359999656677246,-6.599999904632568
1679068250201446700,3.00244677734375,6.359999656677246,9.539999961853027,-6.539999961853027
1679068250221465600,3.022465576171875,6.480000019073486,10.319999694824219,-6.299999713897705
1679068250241485600,3.042485595703125,6.539999961853027,10.619999885559082,-6.239999771118164
1679068250262481700,3.063481689453125,6.539999961853027,10.619999885559082,-6.599999904632568
1679068250282439700,3.083439697265625,6.659999847412109,10.4399995803833,-6.239999771118164
1679068250303435500,3.104435546875,6.599999904632568,9.960000038146973,-6.239999771118164
1679068250323455500,3.12445556640625,6.359999656677246,9.960000038146973,-6.299999713897705
1679068250343474400,3.144474365234375,6.119999885559082,10.139999389648438,-5.819999694824219
1679068250363432400,3.164432373046875,5.940000057220459,9.960000038146973,-6.239999771118164
1679068250383452700,3.18445263671875,5.819999694824219,9.899999618530273,-6.539999961853027
1679068250403471600,3.2044716796875,6.239999771118164,9.719999313354492,-6.420000076293945
1679068250423430700,3.2244306640625,6.179999828338623,9.65999984741211,-6.539999961853027
1679068250443449600,3.24444970703125,6.420000076293945,9.779999732971191,-6.299999713897705
1679068250463469600,3.264469482421875,6.539999961853027,9.84000015258789,-6.059999942779541
1679068250483366700,3.28436669921875,6.299999713897705,9.719999313354492,-6.119999885559082
1679068250504484600,3.305484619140625,6.359999656677246,9.59999942779541,-6.059999942779541
1679068250524443600,3.325443603515625,6.420000076293945,9.479999542236328,-6.119999885559082
1679068250544462600,3.345462646484375,6.539999961853027,9.59999942779541,-6.179999828338623
1679068250564482600,3.365482666015625,6.480000019073486,9.539999961853027,-6.179999828338623
1679068250584440600,3.385440673828125,6.239999771118164,9.719999313354492,-6.420000076293945
1679068250604460500,3.40546044921875,6.239999771118164,9.84000015258789,-6.299999713897705
1679068250625456600,3.42645654296875,6.239999771118164,9.719999313354492,-6.239999771118164
1679068250645475600,3.4464755859375,6.539999961853027,10.019999504089355,-6.420000076293945
1679068250665251600,3.46625146484375,6.960000038146973,10.199999809265137,-6.71999979019165
1679068250685453600,3.48645361328125,6.960000038146973,10.199999809265137,-6.779999732971191
1679068250705473500,3.5064736328125,6.779999732971191,9.84000015258789,-6.899999618530273
1679068250725370600,3.52637060546875,6.599999904632568,9.65999984741211,-6.779999732971191
1679068250746427600,3.547427734375,6.839999675750732,9.719999313354492,-6.480000019073486
1679068250766447600,3.567447509765625,6.599999904632568,10.019999504089355,-6.659999847412109
1679068250786405600,3.587405517578125,6.779999732971191,10.5,-6.539999961853027
1679068250806486500,3.607486572265625,6.539999961853027,10.619999885559082,-6.480000019073486
1679068250826444500,3.627444580078125,6,10.260000228881836,-6.239999771118164
1679068250846463500,3.64746337890625,5.639999866485596,9.960000038146973,-6.299999713897705
1679068250867459600,3.66845947265625,5.460000038146973,9.65999984741211,-6.779999732971191
1679068250888456400,3.68945654296875,5.639999866485596,9.420000076293945,-7.019999980926514
1679068250908475600,3.7094755859375,6,9.59999942779541,-7.079999923706055
1679068250928433700,3.72943359375,6.299999713897705,9.539999961853027,-7.019999980926514
1679068250948453600,3.74945361328125,6.299999713897705,9.59999942779541,-6.599999904632568
1679068250968472600,3.76947265625,6.420000076293945,9.84000015258789,-6.420000076293945
1679068250988431600,3.789431640625,6.480000019073486,10.019999504089355,-6.599999904632568
1679068251008450600,3.809450439453125,6.659999847412109,9.65999984741211,-6.299999713897705
1679068251028470500,3.829470458984375,6.659999847412109,9.65999984741211,-6.480000019073486
1679068251048428500,3.849428466796875,6.779999732971191,9.84000015258789,-6.480000019073486
1679068251068448500,3.869448486328125,6.659999847412109,9.539999961853027,-6.480000019073486
1679068251088467500,3.889467529296875,6.659999847412109,10.139999389648438,-6.839999675750732
1679068251108426500,3.909426513671875,6.659999847412109,10.260000228881836,-6.779999732971191
1679068251128445400,3.929445556640625,6.539999961853027,10.319999694824219,-6.899999618530273
1679068251148465700,3.949465576171875,6.539999961853027,10.619999885559082,-6.779999732971191
1679068251168426500,3.969426513671875,6.299999713897705,10.739999771118164,-6.599999904632568
1679068251188445400,3.989445556640625,6.239999771118164,10.619999885559082,-6.659999847412109
1679068251208465700,4.009465576171875,6.179999828338623,10.319999694824219,-6.71999979019165
1679068251228484600,4.029484619140625,6.179999828338623,10.019999504089355,-6.71999979019165
1679068251248443600,4.049443603515625,6.480000019073486,9.719999313354492,-6.71999979019165
1679068251268462600,4.069462646484375,6.960000038146973,9.65999984741211,-6.420000076293945
1679068251290435600,4.091435546875,6.960000038146973,9.65999984741211,-6.239999771118164
1679068251311431700,4.112431640625,6.71999979019165,9.719999313354492,-6.179999828338623
1679068251331450600,4.13245068359375,6.539999961853027,9.719999313354492,-6.299999713897705
1679068251352446500,4.153446533203125,6.119999885559082,9.719999313354492,-6.299999713897705
1679068251372405500,4.173405517578125,6.179999828338623,9.779999732971191,-6.480000019073486
1679068251392424400,4.193424560546875,6.059999942779541,9.59999942779541,-6.599999904632568
1679068251414458600,4.215458740234375,6.179999828338623,9.65999984741211,-6.71999979019165
1679068251434416600,4.235416748046875,6.239999771118164,9.84000015258789,-6.659999847412109
1679068251454436600,4.2554365234375,6.299999713897705,9.899999618530273,-6.539999961853027
1679068251474455600,4.27545556640625,6.420000076293945,10.079999923706055,-6.599999904632568
1679068251495451600,4.29645166015625,6.299999713897705,9.960000038146973,-6.599999904632568
1679068251516447500,4.317447509765625,6.359999656677246,9.960000038146973,-7.019999980926514
1679068251537443600,4.338443603515625,6.299999713897705,9.719999313354492,-7.079999923706055
1679068251557463600,4.358463623046875,6.539999961853027,10.019999504089355,-6.960000038146973
1679068251577482500,4.378482421875,6.539999961853027,10.199999809265137,-6.960000038146973
1679068251598478600,4.399478515625,6.480000019073486,10.260000228881836,-7.199999809265137
1679068251619474400,4.420474365234375,6.659999847412109,10.260000228881836,-7.199999809265137
1679068251639433500,4.44043359375,6.359999656677246,10.019999504089355,-7.319999694824219
1679068251659452700,4.46045263671875,6.299999713897705,9.719999313354492,-7.319999694824219
1679068251679472600,4.48047265625,6.179999828338623,9.300000190734863,-7.319999694824219
1679068251699430700,4.5004306640625,5.87999963760376,9.239999771118164,-7.199999809265137
1679068251719450600,4.52045068359375,6.059999942779541,9.179999351501465,-7.199999809265137
1679068251739469600,4.540469482421875,6.359999656677246,9.239999771118164,-7.259999752044678
1679068251759428600,4.5604287109375,6.239999771118164,9.420000076293945,-6.71999979019165
1679068251779264500,4.580264404296875,6.059999942779541,9.420000076293945,-6.599999904632568
1679068251799467500,4.600467529296875,6.179999828338623,9.119999885559082,-6.420000076293945
1679068251819486500,4.620486572265625,6.179999828338623,9.300000190734863,-6.420000076293945
1679068251839444500,4.640444580078125,6.420000076293945,9.300000190734863,-6.71999979019165
1679068251859464400,4.66046435546875,6.71999979019165,9.420000076293945,-7.019999980926514
1679068251879483600,4.680483642578125,6.71999979019165,9.59999942779541,-6.659999847412109
1679068251899442400,4.7004423828125,6.779999732971191,9.59999942779541,-6.71999979019165
1679068251919461600,4.720461669921875,6.779999732971191,9.59999942779541,-6.71999979019165
1679068251939481600,4.740481689453125,6.599999904632568,9.65999984741211,-6.659999847412109
1679068251959439600,4.760439697265625,6.480000019073486,9.65999984741211,-6.480000019073486
1679068251979459600,4.78045947265625,6.059999942779541,9.59999942779541,-6.179999828338623
1679068251999478500,4.800478515625,6.059999942779541,9.65999984741211,-6
1679068252019376600,4.820376708984375,6.179999828338623,9.59999942779541,-5.940000057220459
1679068252039456500,4.84045654296875,5.819999694824219,9.719999313354492,-6.299999713897705
1679068252059415600,4.86041552734375,6.119999885559082,9.719999313354492,-6.299999713897705
1679068252080472600,4.88147265625,6.119999885559082,9.65999984741211,-5.940000057220459
1679068252100430600,4.9014306640625,6.179999828338623,9.539999961853027,-5.87999963760376
1679068252120450600,4.921450439453125,6.480000019073486,9.420000076293945,-5.940000057220459
1679068252140469500,4.941469482421875,6.359999656677246,9.84000015258789,-6.119999885559082
1679068252160427500,4.961427490234375,6.420000076293945,9.84000015258789,-6.779999732971191
1679068252180450600,4.981450439453125,6.71999979019165,9.960000038146973,-6.899999618530273
1679068252200469500,5.001469482421875,6.960000038146973,10.019999504089355,-7.019999980926514
1679068252221465600,5.022465576171875,6.960000038146973,9.960000038146973,-7.37999963760376
1679068252241485600,5.042485595703125,7.199999809265137,10.139999389648438,-7.37999963760376
1679068252261382700,5.062382568359375,6.960000038146973,10.380000114440918,-7.37999963760376
1679068252281462500,5.082462646484375,7.019999980926514,10.679999351501465,-7.679999828338623
1679068252301482500,5.102482421875,7.440000057220459,10.559999465942383,-7.199999809265137
1679068252321440500,5.1224404296875,7.079999923706055,10.4399995803833,-7.079999923706055
1679068252341460500,5.14246044921875,6.899999618530273,10.380000114440918,-7.139999866485596
1679068252361479700,5.162479736328125,6.71999979019165,9.719999313354492,-7.139999866485596
1679068252381438500,5.1824384765625,6.179999828338623,9.59999942779541,-7.440000057220459
1679068252401457700,5.202457763671875,5.87999963760376,9.539999961853027,-7.37999963760376
1679068252421477600,5.2224775390625,5.940000057220459,9.539999961853027,-7.440000057220459
1679068252441435600,5.242435546875,5.87999963760376,9.84000015258789,-7.319999694824219
1679068252461455600,5.26245556640625,5.940000057220459,10.019999504089355,-6.899999618530273
1679068252481474600,5.282474609375,6.420000076293945,9.84000015258789,-7.079999923706055
1679068252501433600,5.30243359375,6.119999885559082,9.899999618530273,-6.779999732971191
1679068252521452500,5.32245263671875,6.119999885559082,10.5,-6.71999979019165
1679068252541472500,5.342472412109375,6.539999961853027,10.319999694824219,-6.899999618530273
1679068252561430500,5.362430419921875,6.420000076293945,10.5,-6.420000076293945
1679068252581449500,5.382449462890625,6.960000038146973,10.019999504089355,-6.420000076293945
1679068252601469400,5.402469482421875,7.139999866485596,9.479999542236328,-6.299999713897705
1679068252622465500,5.423465576171875,6.960000038146973,9.59999942779541,-6.119999885559082
1679068252642484500,5.443484375,7.259999752044678,9.59999942779541,-6.359999656677246
1679068252662443500,5.463443603515625,7.019999980926514,9.960000038146973,-6.299999713897705
1679068252682462500,5.48346240234375,7.079999923706055,10.139999389648438,-6.059999942779541
1679068252702482400,5.503482421875,7.019999980926514,10.079999923706055,-6.059999942779541
1679068252722379500,5.523379638671875,6.480000019073486,10.199999809265137,-5.759999752044678
1679068252742460700,5.543460693359375,6.359999656677246,10.260000228881836,-5.819999694824219
1679068252762479600,5.563479736328125,6.119999885559082,10.019999504089355,-5.940000057220459
1679068252782438700,5.583438720703125,6.119999885559082,9.719999313354492,-6.059999942779541
1679068252802457600,5.60345751953125,6.359999656677246,9.59999942779541,-6
1679068252822477600,5.6234775390625,6.659999847412109,9.65999984741211,-5.940000057220459
1679068252842435600,5.643435546875,6.779999732971191,9.59999942779541,-5.819999694824219
1679068252862455600,5.66345556640625,6.779999732971191,9.84000015258789,-6.059999942779541
1679068252882474500,5.683474609375,6.71999979019165,9.779999732971191,-6.420000076293945
1679068252902433500,5.70343359375,6.480000019073486,9.300000190734863,-6.71999979019165
1679068252923429600,5.7244296875,6.659999847412109,9.420000076293945,-6.839999675750732
1679068252944486700,5.745486572265625,6.420000076293945,9.539999961853027,-6.71999979019165
1679068252964444700,5.765444580078125,6.539999961853027,9.539999961853027,-6.659999847412109
1679068252984464600,5.785464599609375,6.779999732971191,10.019999504089355,-6.779999732971191
1679068253004483600,5.805483642578125,6.71999979019165,9.899999618530273,-6.779999732971191
1679068253024442600,5.825442626953125,6.71999979019165,9.539999961853027,-6.960000038146973
1679068253044461600,5.845461669921875,6.659999847412109,9.779999732971191,-6.539999961853027
1679068253064480500,5.86548046875,6.539999961853027,9.539999961853027,-6.239999771118164
1679068253084439600,5.885439453125,6.659999847412109,9.539999961853027,-6.239999771118164
1679068253104458500,5.90545849609375,6.960000038146973,9.779999732971191,-6
1679068253125454600,5.92645458984375,6.960000038146973,9.84000015258789,-6.239999771118164
1679068253145474600,5.946474609375,6.71999979019165,9.359999656677246,-6.059999942779541
1679068253165432600,5.9664326171875,6.899999618530273,9.539999961853027,-5.940000057220459
1679068253185454600,5.98645458984375,6.539999961853027,9.420000076293945,-5.819999694824219
1679068253206450400,6.007450439453125,6.480000019073486,8.760000228881836,-5.579999923706055
1679068253226470700,6.027470703125,6.779999732971191,9.359999656677246,-5.819999694824219
1679068253246428700,6.0474287109375,6.480000019073486,9.479999542236328,-5.460000038146973
1679068253266265600,6.067265625,6.779999732971191,9.059999465942383,-5.639999866485596
1679068253286467600,6.087467529296875,6.480000019073486,9.539999961853027,-6.119999885559082
1679068253306243600,6.10724365234375,6.239999771118164,9.65999984741211,-6.059999942779541
1679068253326445600,6.127445556640625,6.059999942779541,9.59999942779541,-6.539999961853027
1679068253346465500,6.147465576171875,5.819999694824219,9.84000015258789,-6.179999828338623
1679068253367461600,6.168461669921875,6.119999885559082,10.019999504089355,-5.940000057220459
1679068253387480600,6.18848046875,5.940000057220459,9.719999313354492,-6.119999885559082
1679068253408476700,6.2094765625,5.940000057220459,9.779999732971191,-6
1679068253428435500,6.229435546875,6.239999771118164,9.779999732971191,-6.299999713897705
1679068253448454700,6.24945458984375,6.239999771118164,9.539999961853027,-5.940000057220459
1679068253469450500,6.270450439453125,6.480000019073486,9.59999942779541,-5.87999963760376
1679068253489470500,6.290470458984375,6.539999961853027,9.719999313354492,-6.179999828338623
1679068253509428500,6.310428466796875,6.119999885559082,9.84000015258789,-5.940000057220459
1679068253529448400,6.330448486328125,6.119999885559082,9.960000038146973,-6.059999942779541
1679068253550444500,6.351444580078125,6.359999656677246,9.719999313354492,-5.579999923706055
1679068253570463500,6.37146337890625,5.940000057220459,9.359999656677246,-5.339999675750732
1679068253590483500,6.3914833984375,5.819999694824219,9.539999961853027,-5.639999866485596
1679068253610441500,6.41144140625,6,9.359999656677246,-5.699999809265137
1679068253630461400,6.43146142578125,5.940000057220459,10.199999809265137,-5.699999809265137
1679068253650480600,6.451480712890625,6.779999732971191,10.139999389648438,-5.579999923706055
1679068253670439700,6.471439697265625,7.259999752044678,10.139999389648438,-5.579999923706055
1679068253690458600,6.491458740234375,6.899999618530273,10.139999389648438,-6.059999942779541
1679068253710477600,6.5114775390625,6.839999675750732,9.65999984741211,-6.179999828338623
1679068253730436600,6.5314365234375,6.71999979019165,10.260000228881836,-6.480000019073486
1679068253751432400,6.552432373046875,6.599999904632568,10.260000228881836,-6.539999961853027
1679068253771451600,6.57245166015625,7.019999980926514,10.139999389648438,-6.059999942779541
1679068253792447500,6.593447509765625,7.079999923706055,10.019999504089355,-6.659999847412109
1679068253813444600,6.614444580078125,6.71999979019165,9.65999984741211,-6.779999732971191
1679068253833463600,6.634463623046875,6.480000019073486,9.539999961853027,-6.839999675750732
1679068253853482500,6.654482421875,6.239999771118164,9.899999618530273,-7.079999923706055
1679068253873441500,6.674441650390625,6.119999885559082,9.899999618530273,-6.899999618530273
1679068253894437600,6.695437744140625,6.359999656677246,9.84000015258789,-6.779999732971191
1679068253914456600,6.71545654296875,6.359999656677246,9.719999313354492,-6.539999961853027
1679068253934476500,6.7354765625,6.420000076293945,9.359999656677246,-6.659999847412109
1679068253954434600,6.7554345703125,6.119999885559082,9.539999961853027,-6.599999904632568
1679068253975430700,6.7764306640625,6.059999942779541,9.59999942779541,-6.420000076293945
1679068253995450600,6.79645068359375,6.119999885559082,9.779999732971191,-6.359999656677246
1679068254017484500,6.818484619140625,6.119999885559082,10.019999504089355,-5.87999963760376
1679068254038480600,6.839480712890625,6.359999656677246,9.719999313354492,-5.87999963760376
1679068254058438700,6.859438720703125,6.359999656677246,9.479999542236328,-6
1679068254078457600,6.87945751953125,6.359999656677246,9.119999885559082,-6.71999979019165
1679068254098477600,6.8994775390625,6.359999656677246,9.300000190734863,-7.319999694824219
1679068254118435600,6.919435546875,6.420000076293945,9.59999942779541,-7.319999694824219
1679068254138455600,6.93945556640625,6.239999771118164,9.84000015258789,-7.319999694824219
1679068254158474500,6.959474609375,6.359999656677246,10.139999389648438,-7.139999866485596
1679068254178435600,6.979435546875,6.480000019073486,9.899999618530273,-7.139999866485596
1679068254198394600,6.99939453125,6.659999847412109,10.019999504089355,-7.619999885559082
1679068254218474500,7.019474609375,7.079999923706055,10.019999504089355,-7.799999713897705
1679068254238433500,7.03943359375,6.960000038146973,10.079999923706055,-7.559999942779541
1679068254258452500,7.059452392578125,6.839999675750732,10.079999923706055,-7.5
1679068254278472400,7.079472412109375,6.480000019073486,9.719999313354492,-7.319999694824219
1679068254298430500,7.099430419921875,6.480000019073486,9.65999984741211,-7.139999866485596
1679068254318389500,7.119389404296875,6.539999961853027,9.59999942779541,-7.199999809265137
1679068254339446500,7.140446533203125,6.659999847412109,9.59999942779541,-7.199999809265137
1679068254359465500,7.160465576171875,6.779999732971191,9.719999313354492,-7.079999923706055
1679068254379485400,7.1804853515625,6.299999713897705,9.59999942779541,-6.899999618530273
1679068254399443500,7.200443359375,6.420000076293945,9.59999942779541,-6.599999904632568
1679068254419463700,7.220463623046875,6.480000019073486,9.59999942779541,-6.420000076293945
1679068254439482600,7.240482666015625,6.659999847412109,9.84000015258789,-6.480000019073486
1679068254459441700,7.260441650390625,6.839999675750732,9.960000038146973,-6.71999979019165
1679068254479460600,7.280460693359375,6.359999656677246,10.139999389648438,-7.079999923706055
1679068254499479600,7.3004794921875,6.059999942779541,10.380000114440918,-7.199999809265137
1679068254519438600,7.3204384765625,6,10.380000114440918,-6.899999618530273
1679068254539396600,7.340396728515625,5.639999866485596,10.199999809265137,-6.71999979019165
1679068254559477500,7.3604775390625,6,9.899999618530273,-6.71999979019165
1679068254579435500,7.380435546875,6.480000019073486,9.84000015258789,-6.839999675750732
1679068254599455500,7.40045556640625,6.179999828338623,9.65999984741211,-6.899999618530273
1679068254620268500,7.4212685546875,6.599999904632568,9.84000015258789,-6.659999847412109
1679068254640470500,7.441470458984375,6.480000019073486,9.84000015258789,-6.659999847412109
1679068254660429600,7.4614296875,5.759999752044678,9.420000076293945,-6.539999961853027
1679068254680448500,7.481448486328125,6.179999828338623,9.179999351501465,-6.839999675750732
1679068254700468500,7.501468505859375,6.059999942779541,8.880000114440918,-7.139999866485596
1679068254720426500,7.521426513671875,5.759999752044678,8.639999389648438,-7.440000057220459
1679068254740446500,7.541446533203125,6.119999885559082,8.9399995803833,-7.37999963760376
1679068254760404500,7.561404541015625,6.359999656677246,9.359999656677246,-7.199999809265137
1679068254780485600,7.581485595703125,6.599999904632568,9.779999732971191,-7.319999694824219
1679068254800443600,7.601443603515625,6.839999675750732,10.079999923706055,-6.899999618530273
1679068254820463600,7.621463623046875,6.960000038146973,10.199999809265137,-6.71999979019165
1679068254841459500,7.64245947265625,6.420000076293945,9.719999313354492,-6.779999732971191
1679068254861478700,7.662478759765625,6.480000019073486,9.899999618530273,-6.539999961853027
1679068254881437400,7.6824375,6.539999961853027,9.719999313354492,-6.420000076293945
1679068254901456600,7.70245654296875,6.539999961853027,9.359999656677246,-6.539999961853027
1679068254922452500,7.723452392578125,6.71999979019165,9.539999961853027,-6.539999961853027
1679068254943448600,7.744448486328125,6.839999675750732,9.420000076293945,-6.480000019073486
1679068254963468500,7.764468505859375,6.420000076293945,9.59999942779541,-6.179999828338623
1679068254983426600,7.784426513671875,6.119999885559082,9.779999732971191,-6.119999885559082
1679068255003445500,7.804445556640625,6.119999885559082,9.779999732971191,-6.119999885559082
1679068255023465500,7.824465576171875,6.059999942779541,9.779999732971191,-6.119999885559082
1679068255043484700,7.844484619140625,6.059999942779541,9.719999313354492,-6.359999656677246
1679068255063443500,7.864443359375,6.179999828338623,9.779999732971191,-6.299999713897705
1679068255083462700,7.884462646484375,5.940000057220459,9.779999732971191,-6.059999942779541
1679068255103482600,7.904482666015625,5.759999752044678,9.420000076293945,-6
1679068255123440600,7.924440673828125,5.819999694824219,9.539999961853027,-6
1679068255143460600,7.944460693359375,6.299999713897705,9.539999961853027,-5.940000057220459
1679068255164456400,7.96545654296875,6.119999885559082,9.359999656677246,-6.239999771118164
